Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
2328	-923.5587	-1153.928	230.3696	0.8117991	0.5415326	2.560085
2334	-917.1857	-1148.167	230.9815	1.012199	0.5415326	2.040515
2340	-920.7511	-1151.656	230.9049	0.8137602	0.6233832	2.141345
2346	-918.54	-1149.474	230.9337	1.114467	0.6295784	1.916813
2352	-917.3749	-1149.261	231.8864	1.099021	0.7150489	1.124089
2358	-918.4108	-1150.08	231.6689	1.308003	0.7470795	1.095022
2364	-917.7202	-1149.678	231.9576	1.367389	0.2930128	1.435439
2370	-915.5969	-1147.532	231.9354	1.332902	0.2638351	1.531978
2376	-918.522	-1150.213	231.6912	1.182185	0.3941006	1.61059
2382	-924.1007	-1155.236	231.1357	1.18715	0.5922507	1.765021
2388	-913.1113	-1144.953	231.8415	1.185073	0.5922507	1.234395
2394	-916.7994	-1147.993	231.1932	1.161038	0.6758964	1.660282
2400	-925.2521	-1156.98	231.7276	1.339129	0.423269	1.424989
2406	-925.7137	-1157.166	231.4519	1.198225	0.6335421	1.485714
2412	-913.3654	-1145.076	231.7106	1.029792	0.4213979	1.668924
2418	-926.6208	-1157.685	231.0644	1.020428	0.4587451	2.070876
2424	-915.3596	-1146.808	231.4482	1.22469	0.5896985	1.515805
2430	-914.5647	-1145.981	231.4166	1.118589	0.553737	1.655886
2436	-914.2866	-1145.925	231.6381	1.668693	0.6834031	0.8358104
2442	-921.1278	-1153.247	232.1188	1.712816	0.4130966	0.6879952
2448	-918.0068	-1149.736	231.7295	1.712816	0.6577384	0.6879952
2454	-917.6002	-1149.611	232.0109	1.694333	0.4786628	0.7039482
2460	-922.4186	-1154.276	231.8577	1.436183	0.6364756	0.9246866
2466	-913.1198	-1145.054	231.9342	1.415008	0.4027897	1.229142
2472	-921.725	-1153.338	231.6127	1.313523	0.4520586	1.492205
2478	-927.1418	-1158.984	231.8427	1.263352	0.4520586	1.353496
2484	-916.5122	-1148.146	231.6333	1.47907	0.4520586	1.348523
2490	-907.17	-1139.293	232.1228	1.717281	0.3070784	0.9607279
2496	-916.6691	-1148.624	231.9547	1.607868	0.4989072	0.8560526
2502	-915.9416	-1147.846	231.9046	1.54938	0.4799649	1.00794
2508	-908.1866	-1140.01	231.8238	1.485577	0.4799649	1.143169
2514	-920.7023	-1152.564	231.8616	1.330407	0.4773818	1.247881
2520	-931.3769	-1163.28	231.903	1.787835	0.3592856	0.9970356
2526	-922.183	-1153.885	231.7019	1.474894	0.5375493	1.177026
2532	-921.5878	-1153.538	231.9499	1.414722	0.3591011	1.288581
2538	-930.6533	-1162.279	231.6252	1.61005	0.5087776	1.166203
2544	-926.8472	-1158.634	231.7867	1.491485	0.368068	1.343444
2550	-930.5464	-1162.635	232.0887	1.344115	0.2972244	1.343444
2556	-927.0022	-1159.061	232.0587	1.525747	0.3624835	1.092799
2562	-922.0116	-1154.157	232.145	1.700763	0.3990888	0.7101724
2568	-932.1599	-1164.437	232.2776	1.686396	0.2726692	0.9159267
2574	-924.999	-1156.983	231.9842	1.612207	0.3617823	1.083084
2580	-914.9848	-1146.939	231.9547	1.362526	0.4169291	1.233523
2586	-917.288	-1149.01	231.7224	1.376468	0.5193119	1.267533
2592	-920.1708	-1151.439	231.2684	1.257052	0.6858251	1.525872
2598	-912.3612	-1144.146	231.7844	1.415064	0.5371659	1.15769
2604	-906.6217	-1138.163	231.5418	1.419659	0.8451829	0.9984631
2610	-898.7392	-1130.154	231.4147	1.35864	0.8978945	1.121368
2616	-900.113	-1131.477	231.3639	1.238733	0.8312229	1.328687
2622	-889.6745	-1121.427	231.752	1.204563	0.4448889	1.478956
2628	-907.5239	-1139.106	231.5822	1.218245	0.5708682	1.44058
2634	-897.7473	-1129.869	232.1215	1.297283	0.427743	1.128008
2640	-894.1334	-1126.14	232.0065	1.412205	0.427743	1.128008
2646	-897.0717	-1129.199	232.1277	1.537769	0.3306041	1.080412
2652	-901.7211	-1133.634	231.9134	1.521873	0.6404156	0.739475
2658	-897.2069	-1129.193	231.9857	1.526734	0.5560402	0.8046276
2664	-906.6115	-1138.465	231.8535	1.511469	0.6806001	0.7630266
2670	-906.7854	-1138.782	231.9971	1.60736	0.4942064	0.8135825
2676	-911.6213	-1143.419	231.7974	1.60736	0.5681471	0.9117192
2682	-903.9831	-1135.774	231.7911	1.495057	0.4520929	1.205576
2688	-912.4637	-1144.479	232.0156	1.439305	0.4465321	1.063376
2694	-909.5159	-1141.313	231.7967	1.224672	0.5160267	1.334737
2700	-908.2026	-1140.38	232.1774	1.562447	0.3584794	0.9483719
2706	-913.3324	-1145.295	231.9627	1.743445	0.3584794	0.9832899
2712	-907.6179	-1139.482	231.8646	1.443624	0.5146137	1.092205
2718	-912.818	-1145.141	232.3232	1.389217	0.3404653	1.015079
2724	-912.1651	-1144.349	232.1835	1.655281	0.3857613	0.7616416
2730	-913.0937	-1145.051	231.957	1.63656	0.5093211	0.7951183
2736	-914.2624	-1146.311	232.049	1.602247	0.4180697	0.9174012
2742	-922.5891	-1154.69	232.1011	1.549547	0.4183794	0.9174012
2748	-918.9406	-1150.778	231.8376	1.331098	0.3682939	1.428779
2754	-915.7677	-1147.264	231.4961	1.336816	0.3682939	1.676636
2760	-917.3971	-1149.086	231.6889	1.294606	0.4744953	1.418812
2766	-915.7328	-1147.362	231.6293	1.314497	0.3730477	1.58976
2772	-918.1753	-1150.151	231.9758	1.596653	0.3539868	1.119823
2778	-899.3209	-1131.135	231.8144	1.461753	0.4703976	1.186605
2784	-907.4121	-1139.418	232.006	1.629367	0.4365019	0.8973111
2790	-916.1081	-1148.188	232.0804	1.516936	0.4577828	0.8973111
2796	-914.4995	-1146.106	231.6064	1.465145	0.708061	1.052675
2802	-899.7954	-1131.584	231.789	1.599079	0.5899427	0.8939838
2808	-912.2223	-1144.322	232.0997	1.631024	0.3082741	1.066077
2814	-906.8441	-1138.52	231.6762	1.377387	0.4628378	1.379938
2820	-921.8232	-1153.387	231.5637	1.013094	0.5388306	1.64269
2826	-907.1911	-1138.288	231.0968	1.00224	0.4577424	2.062629
2832	-918.2864	-1149.854	231.5678	0.9752643	0.5777114	1.624073
2838	-919.8234	-1151.325	231.5016	0.9297821	0.5777114	1.703923
2844	-910.9698	-1142.53	231.5603	1.253847	0.2583104	1.864279
2850	-910.1049	-1141.867	231.7619	1.336535	0.4240388	1.399354
2856	-917.1584	-1149.097	231.9388	1.46317	0.368902	1.241057
2862	-897.18	-1128.989	231.8088	1.318554	0.5852923	1.156593
2868	-918.6999	-1150.442	231.7424	1.536964	0.6170183	0.9690979
2874	-916.7315	-1148.121	231.3896	1.313865	0.6119486	1.468481
2880	-925.8058	-1156.805	230.9993	0.866784	0.4238083	2.254136
2886	-930.8055	-1161.582	230.7767	1.144944	0.4894241	2.143349
2892	-915.7888	-1146.86	231.0708	0.990291	0.4989121	2.041321
2898	-926.2522	-1157.076	230.8234	1.087851	0.7693707	1.886024
2904	-898.8284	-1130.23	231.4017	1.092842	0.5081145	1.736041
2910	-932.5196	-1164.684	232.1645	1.543982	0.3281464	1.044861
2916	-908.9901	-1141.174	232.1837	1.544439	0.3193081	1.044861
2922	-911.2258	-1143.206	231.98	1.634389	0.4958828	0.7968196
2928	-903.3995	-1135.156	231.7561	1.394435	0.4116378	1.376818
2934	-912.3748	-1143.916	231.5412	1.191902	0.4289458	1.664128
2940	-918.4836	-1149.965	231.4817	1.140055	0.4897098	1.667506
2946	-895.0053	-1126.067	231.0616	1.124866	0.5681973	1.883696
2952	-910.8345	-1142.126	231.2918	1.076283	0.7748909	1.559039
2958	-904.3477	-1134.812	230.4644	0.9266826	0.654918	2.324197
2964	-911.2564	-1142.082	230.8252	0.8642319	0.2839869	2.551638
2970	-908.8617	-1140.003	231.1416	0.8382201	0.4433285	2.157557
2976	-918.0454	-1148.683	230.6374	0.8964081	0.3896886	2.5057
2982	-900.8094	-1132.049	231.2396	0.9707538	0.6716705	1.765869
2988	-911.8939	-1142.812	230.9177	0.951259	0.5056925	2.160035
2994	-911.6783	-1142.612	230.9337	0.8612027	0.579432	2.133192
3000	-918.6596	-1149.431	230.7712	0.9257873	0.579432	2.196868
3006	-918.7668	-1149.727	230.9598	1.039963	0.5417275	2.036337
3012	-913.0858	-1143.955	230.8691	0.8725726	0.9574459	1.858195
3018	-909.2527	-1140.731	231.478	1.079812	0.548171	1.645812
3024	-909.0085	-1140.442	231.4339	1.333171	0.4065042	1.669898
3030	-905.923	-1137.808	231.8851	1.780618	0.3926288	0.9540889
3036	-913.999	-1145.151	231.1518	1.414874	1.019992	1.192327
3042	-909.8442	-1141.831	231.9864	1.437668	0.3865538	1.192327
3048	-916.2298	-1148.298	232.0677	1.563363	0.2907532	1.192327
3054	-909.6749	-1141.689	232.0141	1.803034	0.4514876	0.524009
3060	-906.1357	-1138.057	231.9215	1.968463	0.4116917	0.524009
3066	-922.6687	-1154.613	231.9444	2.080317	0.344265	0.528368
3072	-911.473	-1143.383	231.9099	2.107215	0.3282637	0.3662047
3078	-909.735	-1141.627	231.8924	2.178198	0.3220002	0.5471182
3084	-911.1063	-1142.948	231.8418	1.820217	0.463195	0.8075021
3090	-911.8432	-1144.054	232.2103	1.693311	0.3270256	0.838517
3096	-926.0468	-1158.106	232.0595	1.865486	0.3424863	0.7654856
3102	-916.7134	-1148.645	231.9314	1.643316	0.5001024	0.8389205
3108	-915.5243	-1147.87	232.3452	1.773561	0.2190535	0.901504
3114	-915.4091	-1147.542	232.1332	1.773561	0.2190535	1.112741
3120	-914.1302	-1146.356	232.2256	1.773561	0.3233174	0.7155202
3126	-916.9988	-1149.211	232.2119	1.773561	0.3233174	0.7375027
3132	-914.4204	-1146.557	232.1367	1.744283	0.3723217	0.7386317
3138	-920.7284	-1152.67	231.9412	1.76465	0.4896456	0.6684594
3144	-907.5861	-1139.372	231.7859	1.818268	0.574136	0.589591
3150	-913.3573	-1145.515	232.1581	1.663269	0.3465424	0.8861817
3156	-900.1552	-1132.23	232.0752	1.595547	0.4285703	0.8733098
3162	-915.9694	-1146.911	230.9419	1.320058	0.5579189	1.842781
3168	-912.487	-1143.428	230.9409	1.211708	0.4556064	2.029665
3174	-912.5935	-1144.448	231.8541	1.473623	0.3881754	1.270736
3180	-911.9938	-1144.215	232.2214	1.574456	0.3182464	0.9802675
3186	-923.6285	-1155.732	232.1036	1.574456	0.4371922	0.8456466
3192	-916.1769	-1147.309	231.1316	0.9800316	0.6069414	1.895647
3198	-909.87	-1141.455	231.5854	0.971821	0.5223488	1.675361
3204	-910.7364	-1141.637	230.9007	1.070961	0.6905096	1.912636
3210	-909.8361	-1141.019	231.183	0.9322509	0.6905096	1.814496
3216	-910.4165	-1141.465	231.0488	0.9932976	0.3201335	2.276269
3222	-920.0898	-1151.552	231.4617	1.203693	0.2562458	1.968462
3228	-933.2371	-1163.915	230.6779	1.143049	0.7101769	1.996655
3234	-920.317	-1150.673	230.3564	0.7721102	0.4090245	2.733103
3240	-925.9317	-1156.377	230.4458	0.9215196	0.5740767	2.412551
3246	-920.0266	-1150.76	230.7333	1.009666	0.3595192	2.412551
3252	-908.0975	-1139.539	231.4414	1.055834	0.5440538	1.693653
3258	-914.6151	-1145.395	230.7801	0.9172657	0.6022288	2.174886
3264	-922.8167	-1153.654	230.8371	0.9344318	0.552648	2.174886
3270	-909.0966	-1140.523	231.4265	1.121099	0.5588308	1.641357
3276	-912.6219	-1144.256	231.6346	1.282523	0.3514106	1.641357
3282	-902.2565	-1133.656	231.3994	1.232669	0.5055203	1.641357
3288	-930.252	-1161.673	231.4213	1.104869	0.6026849	1.609724
3294	-914.0072	-1145.808	231.8004	1.283992	0.3706204	1.489279
3300	-914.1757	-1145.811	231.6356	1.092959	0.3110001	1.835815
3306	-918.6694	-1150.02	231.3502	1.326501	0.456936	1.668474
3312	-916.9872	-1148.715	231.7274	1.243123	0.309748	1.668474
3318	-912.7455	-1143.497	230.7517	1.286067	0.8328792	1.74702
3324	-916.844	-1148.811	231.967	1.607897	0.3740228	1.079881
3330	-915.5718	-1147.712	232.1399	1.821189	0.3436958	0.705014
3336	-924.6703	-1156.192	231.5218	1.515326	0.6290399	1.180247
3342	-920.7332	-1152.801	232.0676	1.382599	0.3804299	1.180247
3348	-907.1735	-1139.154	231.9802	1.382918	0.4590639	1.127436
3354	-907.96	-1140.026	232.0661	1.376797	0.4391777	1.086993
3360	-905.8444	-1137.886	232.042	1.340672	0.4733642	1.086993
3366	-911.026	-1142.687	231.6608	1.255456	0.4584467	1.491253
3372	-910.0912	-1141.625	231.5339	1.382456	0.523076	1.408485
3378	-920.7925	-1152.093	231.3002	1.313103	0.8121391	1.337845
3384	-913.9072	-1145.597	231.6899	1.299174	0.5548885	1.311458
3390	-918.8377	-1150.659	231.8209	1.295693	0.4761896	1.311458
3396	-924.7076	-1156.643	231.9355	1.334321	0.4272416	1.257124
3402	-913.4594	-1145.144	231.6849	1.293777	0.5194075	1.364318
3408	-921.909	-1153.414	231.5052	1.341623	0.7130106	1.246277
3414	-924.1054	-1155.937	231.8319	1.459833	0.5161188	1.105082
3420	-922.3392	-1154.257	231.9174	1.452358	0.5161188	1.031735
3426	-926.6925	-1158.528	231.8352	1.690091	0.488557	0.9185546
3432	-912.6688	-1145.007	232.3385	1.638381	0.264623	0.9238073
3438	-910.5517	-1142.17	231.6184	1.592988	0.7281223	0.8808164
3444	-925.0307	-1156.887	231.8567	1.603496	0.5989362	0.7887131
3450	-923.6458	-1155.603	231.9574	1.749676	0.5036375	0.6126314
3456	-920.027	-1152.038	232.0109	1.904681	0.3922597	0.5846448
3462	-912.7505	-1144.732	231.981	1.924731	0.3972931	0.5846448
3468	-923.639	-1155.668	232.0289	1.92539	0.3593385	0.6558272
3474	-923.1359	-1154.826	231.6898	1.980694	0.538896	0.5329938
3480	-921.0796	-1152.973	231.8931	1.873722	0.4163875	0.7801521
3486	-918.7665	-1150.883	232.1163	1.901784	0.3353961	0.6260376
3492	-920.9298	-1152.872	231.9418	1.816184	0.4726534	0.6157517
3498	-934.2698	-1166.147	231.8772	1.848542	0.4821976	0.6533849
3504	-925.6655	-1157.155	231.4897	1.796029	0.7964061	0.6497103
3510	-916.7473	-1148.565	231.8177	1.854703	0.5103978	0.6668017
3516	-916.8562	-1149.026	232.1693	1.93989	0.2887582	0.6595966
3522	-919.5733	-1151.747	232.174	1.93989	0.2694979	0.7346207
3528	-907.5487	-1139.578	232.029	1.509664	0.4124344	1.043254
3534	-904.7834	-1136.776	231.993	1.337115	0.4226568	1.213593
3540	-902.7245	-1134.695	231.9709	1.425959	0.3786052	1.228953
3546	-901.926	-1133.428	231.5021	1.193749	0.4963697	1.60617
3552	-906.1552	-1136.992	230.8371	1.066825	0.4844664	2.160329
3558	-908.9321	-1140.499	231.5674	1.363233	0.4844664	1.446375
3564	-914.7629	-1146.497	231.7345	1.404282	0.3717022	1.446375
3570	-910.6083	-1142.454	231.8456	1.396032	0.5117028	1.156436
3576	-912.3181	-1144.155	231.8374	1.421675	0.5410263	1.098692
3582	-926.8481	-1158.464	231.6163	1.370658	0.7035386	1.135955
3588	-915.3721	-1146.903	231.5305	1.425626	0.6471367	1.228002
3594	-920.3892	-1152.355	231.9659	1.521829	0.2935162	1.306373
3600	-933.6456	-1165.492	231.8463	1.380443	0.5714347	1.085524
3606	-915.7776	-1147.071	231.2938	0.9943491	0.7157164	1.670277
3612	-906.4411	-1137.793	231.3519	1.220665	0.5756417	1.604959
3618	-910.9271	-1142.611	231.6837	1.170847	0.4079338	1.604959
3624	-903.4164	-1134.539	231.123	0.9725538	0.4363066	2.09019
3630	-908.959	-1140.861	231.9024	1.113564	0.5224824	1.330751
3636	-910.7763	-1142.992	232.2157	1.28566	0.4060778	1.089789
3642	-905.037	-1136.724	231.6872	1.28566	0.4383937	1.475507
3648	-898.5282	-1130.156	231.6277	1.284044	0.3662106	1.6231
3654	-899.9682	-1131.369	231.4009	1.050986	0.4718001	1.808181
3660	-913.2423	-1142.514	229.2719	0.8582161	0.8520268	2.952322
3666	-916.885	-1148.459	231.5736	1.382073	0.5502967	1.343928
3672	-925.6638	-1157.779	232.1154	1.341816	0.4685467	1.023975
3678	-915.9675	-1147.888	231.9209	1.526619	0.3761781	1.18993
3684	-910.7704	-1142.738	231.9681	1.48207	0.4411099	1.076994
3690	-904.4529	-1136.588	232.1354	1.259422	0.3038456	1.36136
3696	-910.4356	-1142.668	232.2324	1.487237	0.3511257	0.9851339
3702	-909.7093	-1141.768	232.0589	1.657099	0.3777081	0.9319896
3708	-922.9675	-1154.979	232.011	1.528352	0.3706127	1.118738
3714	-925.9771	-1158.081	232.1034	1.508814	0.4996207	0.7913348
3720	-918.4001	-1150.525	232.125	1.489661	0.3268698	1.134207
3726	-916.8514	-1148.72	231.8684	1.331749	0.4809703	1.235915
3732	-914.4732	-1146.382	231.9093	1.391781	0.4819459	1.147565
3738	-903.5548	-1135.197	231.6418	1.264998	0.7984365	1.102333
3744	-901.3772	-1133.245	231.8676	1.422381	0.3736659	1.324924
3750	-906.8125	-1138.259	231.4469	1.181978	0.3803204	1.802842
3756	-901.6024	-1133.46	231.858	1.335656	0.3325363	1.467245
3762	-908.7144	-1140.279	231.5646	1.350271	0.5210804	1.412108
3768	-917.6943	-1149.636	231.9414	1.353789	0.2918665	1.460277
3774	-909.4965	-1141.467	231.9709	1.328179	0.2918665	1.457292
3780	-904.7069	-1136.483	231.7758	1.328179	0.4437915	1.366829
3786	-905.7781	-1137.532	231.7541	1.512703	0.5469758	1.08302
3792	-907.6263	-1139.185	231.5585	1.437469	0.7139282	1.115839
3798	-908.7447	-1140.746	232.001	1.369442	0.539878	0.993661
3804	-910.2712	-1142.08	231.809	1.368756	0.6066261	1.082831
3810	-902.4293	-1134.282	231.8526	1.543169	0.5114815	1.013618
3816	-905.747	-1137.625	231.8784	1.724174	0.5812392	0.5532217
3822	-898.9056	-1130.758	231.8522	1.820152	0.5340009	0.5654083
3828	-909.7669	-1141.875	232.1078	1.820152	0.3784123	0.6274547
3834	-915.6541	-1147.765	232.1113	1.784463	0.3278328	0.8460173
3840	-924.3041	-1156.399	232.0949	1.675802	0.3961326	0.8263052
3846	-913.879	-1145.78	231.9005	1.957108	0.3882032	0.7255042
3852	-912.0871	-1144.269	232.1821	1.811291	0.3141996	0.7565246
3858	-910.1062	-1142.11	232.0041	1.58897	0.249015	1.310679
3864	-905.6965	-1137.471	231.7743	1.624858	0.5668961	0.9200265
3870	-906.2834	-1138.224	231.9404	1.624858	0.4974926	0.8556401
3876	-915.8707	-1148.067	232.1962	1.757351	0.302033	0.8466076
3882	-907.7389	-1139.281	231.5426	1.539889	0.6964021	1.056696
3888	-902.6333	-1134.609	231.9756	1.587187	0.4668284	0.9181531
3894	-914.1684	-1146.162	231.9934	1.557798	0.4938228	0.879432
3900	-903.5989	-1135.52	231.9207	1.776403	0.4938228	0.6719641
3906	-904.9412	-1136.832	231.8905	1.830049	0.4755409	0.6860171
3912	-906.1145	-1138.075	231.96	1.815477	0.4441939	0.6860171
3918	-904.7371	-1136.765	232.0274	1.748165	0.4441939	0.6860171
3924	-911.0737	-1142.63	231.5562	2.012508	0.5769702	0.3638322
3930	-920.9239	-1152.28	231.3563	2.227628	0.5145707	0.2881821
3936	-917.9054	-1149.308	231.4026	2.227628	0.486571	0.2881821
3942	-917.2059	-1148.536	231.3298	2.357728	0.408999	0.2424703
3948	-911.7767	-1142.462	230.6853	2.562593	0.5717132	0.1820985
3954	-925.1038	-1155.917	230.8134	2.43852	0.5717132	0.1832692
3960	-921.084	-1151.912	230.8283	2.514496	0.500364	0.1771838
3966	-927.6919	-1158.828	231.1356	2.460689	0.3942789	0.1960979
3972	-916.837	-1147.985	231.1483	2.460689	0.4025914	0.2057389
3978	-933.8586	-1165.051	231.1928	2.357789	0.4721584	0.2321306
3984	-932.8779	-1164.035	231.1569	2.423675	0.5098181	0.2808752
3990	-912.0248	-1143.661	231.6364	2.200895	0.409201	0.3478472
3996	-912.2502	-1143.516	231.2657	2.47235	0.3789253	0.2387164
4002	-922.1388	-1153.736	231.5975	2.140811	0.4095366	0.2696151
4008	-913.7007	-1145.243	231.5428	2.459054	0.2857164	0.2696151
4014	-904.2006	-1135.58	231.3791	2.37518	0.4116321	0.2818176
4020	-916.1419	-1147.533	231.3909	2.210519	0.5667509	0.3905186
4026	-917.249	-1148.976	231.7267	2.08081	0.4550135	0.4541094
4032	-918.769	-1150.889	232.1199	1.966006	0.3149416	0.5498215
4038	-925.3462	-1157.581	232.235	1.94477	0.2588639	0.666246
4044	-923.4167	-1155.645	232.2287	1.876866	0.2820794	0.697096
4050	-902.6758	-1134.841	232.1654	1.888922	0.3208146	0.6152403
4056	-912.6872	-1144.884	232.1967	1.888922	0.2844077	0.7214314
4062	-913.363	-1145.126	231.763	1.788081	0.5667391	0.7252108
4068	-911.1059	-1143.062	231.9563	1.806581	0.4471879	0.6991797
4074	-900.0926	-1131.805	231.7126	1.750438	0.6392233	0.6964809
4080	-918.136	-1149.88	231.7438	1.954412	0.5191704	0.5551566
4086	-924.1455	-1156.23	232.0845	2.017666	0.2861488	0.6855725
4092	-918.9725	-1151.031	232.0581	1.68471	0.4308972	0.7761847
4098	-908.7282	-1140.841	232.1124	1.580569	0.4308972	0.8415065
4104	-912.878	-1144.883	232.0051	1.608295	0.388094	1.016269
4110	-916.4951	-1148.658	232.1627	1.433818	0.3961876	1.017298
4116	-910.7995	-1142.964	232.1647	1.385506	0.3152775	1.212879
4122	-917.8439	-1149.98	232.1363	1.461412	0.3806274	1.04585
4128	-909.2173	-1141.166	231.9487	1.587916	0.3806274	1.102956
4134	-909.823	-1141.894	232.0707	1.613075	0.4323989	0.8493969
4140	-911.3356	-1143.55	232.2146	1.642034	0.3446176	0.8493969
4146	-905.7855	-1137.899	232.1134	1.719506	0.3658003	0.8239943
4152	-911.3105	-1143.26	231.9498	1.786663	0.4538221	0.7236614
4158	-919.6998	-1151.463	231.7631	1.666226	0.6519972	0.7236614
4164	-926.5074	-1158.813	232.3059	1.336554	0.3311877	1.100515
4170	-922.3208	-1154.641	232.3206	1.579572	0.3503654	0.7769862
4176	-913.006	-1144.983	231.9771	1.818667	0.4520975	0.610805
4182	-916.6636	-1148.242	231.5789	1.664639	0.7778766	0.7608067
4188	-909.1984	-1141.303	232.1043	1.813693	0.3976078	0.4970786
4194	-932.4491	-1164.468	232.0188	1.943949	0.3563808	0.6508624
4200	-920.8472	-1152.94	232.0928	1.943949	0.3370785	0.5517387
4206	-917.3131	-1149.419	232.1063	1.943949	0.2823907	0.7816012
4212	-918.1237	-1150.35	232.2264	1.822927	0.2475204	0.8921794
4218	-912.3034	-1144.469	232.166	1.643156	0.3659332	0.8530882
4224	-911.1411	-1143.238	232.0965	1.678579	0.4132161	0.7769645
4230	-902.0827	-1134.414	232.3312	1.776584	0.222996	0.9013566
4236	-906.3629	-1138.492	232.1291	1.776584	0.3024922	0.9013566
4242	-904.6156	-1136.532	231.9168	1.530482	0.5465262	0.9012492
4248	-909.0749	-1141.178	232.1029	1.679702	0.3876112	0.8322112
4254	-906.3685	-1138.378	232.0096	1.858479	0.3587794	0.7969682
4260	-916.7605	-1148.787	232.0267	1.771933	0.3932792	0.7971007
4266	-910.576	-1142.418	231.8416	1.78835	0.4864421	0.7971007
4272	-913.4989	-1145.371	231.8722	1.785013	0.4864421	0.7589361
4278	-919.6788	-1151.43	231.7516	1.999698	0.4893116	0.4716717
4284	-904.6516	-1136.702	232.0508	1.749322	0.4100551	0.7493024
4290	-913.6171	-1145.615	231.9978	1.858756	0.4100551	0.6501399
4296	-911.9313	-1143.84	231.9087	1.858756	0.4699367	0.6024452
4302	-905.2986	-1137.338	232.0396	1.862299	0.3871484	0.6477836
4308	-907.6354	-1139.791	232.1551	1.701665	0.3791481	0.7545737
4314	-903.2826	-1135.072	231.7893	1.761494	0.5896836	0.664461
4320	-894.9942	-1127.068	232.0738	1.609936	0.4251139	0.8654622
4326	-898.7906	-1130.773	231.982	1.559454	0.5383055	0.8027145
4332	-911.0101	-1142.67	231.6598	1.482347	0.5866551	1.14171
4338	-913.3408	-1145.271	231.9305	1.441119	0.543482	0.9867983
4344	-903.5758	-1135.384	231.8081	1.808149	0.5316103	0.7072961
4350	-911.5113	-1143.265	231.7536	1.730907	0.6597206	0.5812953
4356	-905.495	-1137.56	232.0648	1.869968	0.3857916	0.4457572
4362	-915.0778	-1146.713	231.6355	1.861054	0.6513992	0.5786981
4368	-919.7684	-1151.579	231.8106	2.077629	0.4129452	0.4841545
4374	-916.0885	-1147.325	231.237	2.205542	0.610667	0.2916277
4380	-905.4389	-1137.114	231.6752	2.147168	0.4232604	0.3617915
